symbol,source_list,first_seen_timestamp,time_bucket,first_seen_price,pct_change_at_first_seen,in_experiment_bracket,decline_bucket,price_bucket,simulated,closed,closed_at,decay_close_roi_pct,peak_price_reached,pct_of_target_reached_if_not_closed,liquidation_triggered,liquidation_exit_price,liquidation_roi_pct,eod_sell_price,eod_sell_roi_pct
QMLS,under120,2026-07-29T15:35:00Z,morning,6.0254,-0.07015432098765434,False,shallow_outside,3-10,True,True,2026-07-29T16:25:00Z,5.055266040428847,6.33,,False,,,6.325,4.972283997742886
QNC,under120,2026-07-29T19:37:00Z,afternoon,1.955,-0.05097087378640776,False,shallow_outside,1-3,True,False,,,1.97,98.5,,,,1.95,-0.2557544757033307
QNTM,under120,2026-07-29T15:35:00Z,morning,2.83,-0.05666666666666664,False,shallow_outside,1-3,True,False,,,2.89,100.0,False,,,2.82,-0.35335689045937213
QSI,under120,2026-07-29T19:37:00Z,afternoon,0.7222,-0.0504864580594269,False,shallow_outside,<1,True,False,,,0.7236,98.18181818181819,,,,0.7037,-2.5616172805317037
QUCY,under120,2026-07-29T15:35:00Z,morning,1.03,-0.05504587155963307,False,shallow_outside,1-3,True,True,2026-07-29T18:20:00Z,4.854368932038839,1.08,,False,,,1.05,1.9417475728155356
QXL,under120,2026-07-29T14:36:00Z,morning,4.36,-0.05627705627705623,False,shallow_outside,3-10,True,False,,,4.4736,100.53033707865168,False,,,4.211,-3.4174311926605507
QXO,under120,2026-07-29T14:36:00Z,morning,13.485,-0.05368421052631583,False,other_price_or_range,10-120,False,,,,,,,,,,
RADX,under120,2026-07-29T15:35:00Z,morning,3.09,-0.06646525679758314,False,shallow_outside,3-10,True,False,,,3.2,101.26582278481013,False,,,3.12,0.9708737864077751
RAIL,under120,2026-07-29T19:37:00Z,afternoon,8.05,-0.05627198124267276,False,shallow_outside,3-10,True,False,,,8.08,98.29683698296836,,,,8.005,-0.5590062111801233
RAYA,under120,2026-07-29T14:36:00Z,morning,2.25,-0.07028635180364454,False,shallow_outside,1-3,True,False,,,2.25,97.82608695652175,,,,2.13,-5.3333333333333375
RBNE,under120,2026-07-29T19:37:00Z,afternoon,2.5,-0.05303030303030307,False,shallow_outside,1-3,True,True,2026-07-29T19:40:00Z,1.9999999999999927,2.5599,,,,,2.5,0.0
RCAT,under120,2026-07-29T14:36:00Z,morning,7.025,-0.057046979865771785,False,shallow_outside,3-10,True,False,,,7.17,100.0,True,6.89,-1.9217081850533904,6.77,-3.6298932384341747
RCON,under120,2026-07-29T15:35:00Z,morning,0.4052,-0.07255664911879149,False,shallow_outside,<1,True,False,,,0.4258,101.86602870813397,False,,,0.353,-12.882527147087863
RDGT,under120,2026-07-29T13:37:00Z,morning,0.985,-0.15086206896551718,True,in_bracket,<1,True,True,2026-07-29T14:05:00Z,5.58375634517767,1.04,,False,,,0.7607,-22.771573604060908
RDW,under120,2026-07-29T14:36:00Z,morning,8.095,-0.055425904317386185,False,shallow_outside,3-10,True,True,2026-07-29T18:55:00Z,3.026559604694246,8.35,,False,,,7.78,-3.89129092032119
RDWR,under120,2026-07-29T13:37:00Z,morning,26.46,-0.06203473945409429,False,other_price_or_range,10-120,False,,,,,,,,,,
REFR,under120,2026-07-29T19:37:00Z,afternoon,0.4103,-0.06088349736781875,False,shallow_outside,<1,True,False,,,0.4103,97.9236276849642,,,,0.3975,-3.119668535218128
RELL,under120,2026-07-29T15:35:00Z,morning,17.515,-0.06636460554371007,False,other_price_or_range,10-120,False,,,,,,,,,,
REPL,under120,2026-07-29T14:36:00Z,morning,4.8069,-0.10151401869158877,True,in_bracket,3-10,True,True,2026-07-29T14:50:00Z,5.05731344525578,5.08,,False,,,5.43,12.962616239156214
REZI,under120,2026-07-29T15:35:00Z,morning,34.75,-0.05184174624829464,False,other_price_or_range,10-120,False,,,,,,,,,,
RFL,under120,2026-07-29T19:37:00Z,afternoon,1.97,-0.061904761904761955,False,shallow_outside,1-3,True,False,,,1.97,98.00995024875623,,,,1.965,-0.25380710659897937
RGC,under120,2026-07-29T19:37:00Z,afternoon,5.67,-0.05025125628140701,False,shallow_outside,3-10,True,True,2026-07-29T19:55:00Z,2.1164021164021185,5.79,,,,,5.79,2.1164021164021185
RGTI,under120,2026-07-29T14:36:00Z,morning,13.725,-0.05475206611570248,False,other_price_or_range,10-120,False,,,,,,,,,,
RHLD,120to500,2026-07-29T15:35:00Z,morning,125.84,-0.05461648260836909,False,other_price_or_range,120-500,False,,,,,,,,,,
RIOT,under120,2026-07-29T14:36:00Z,morning,19.93,-0.06167608286252348,False,other_price_or_range,10-120,False,,,,,,,,,,
RITR,under120,2026-07-29T13:37:00Z,morning,0.0715,-0.052980132450331174,False,shallow_outside,<1,True,True,2026-07-29T13:55:00Z,6.2937062937062995,0.0766,,False,,,0.0728,1.8181818181818317
RKLB,under120,2026-07-29T19:37:00Z,afternoon,59.705,-0.06550320863984978,False,other_price_or_range,10-120,False,,,,,,,,,,
RKTO,under120,2026-07-29T14:36:00Z,morning,0.7325,-0.06077702269521733,False,shallow_outside,<1,True,True,2026-07-29T15:35:00Z,5.119453924914672,0.7754,,False,,,0.7599,3.740614334470987
RMSG,under120,2026-07-29T13:37:00Z,morning,0.3277,-0.13192052980132454,True,in_bracket,<1,True,True,2026-07-29T13:40:00Z,5.2792187976808,0.3548,,False,,,0.339,3.448275862068975
ROCK,under120,2026-07-29T14:36:00Z,morning,43.64,-0.0661245452600042,False,other_price_or_range,10-120,False,,,,,,,,,,
ROLR,under120,2026-07-29T15:35:00Z,morning,5.75,-0.06807131280388978,False,shallow_outside,3-10,True,False,,,5.9,100.51107325383306,False,,,5.745,-0.08695652173912859
ROOT,under120,2026-07-29T14:36:00Z,morning,57.1876,-0.06860586319218233,False,other_price_or_range,10-120,False,,,,,,,,,,
RR,under120,2026-07-29T14:36:00Z,morning,1.345,-0.06597222222222221,False,shallow_outside,1-3,True,True,2026-07-29T18:00:00Z,4.0892193308550135,1.4,,False,,,1.355,0.7434944237918222
RRX,120to500,2026-07-29T14:36:00Z,morning,190.91,-0.0592322475730548,False,other_price_or_range,120-500,False,,,,,,,,,,
RTB,under120,2026-07-29T19:37:00Z,afternoon,16.35,-0.12939297124600638,False,other_price_or_range,10-120,False,,,,,,,,,,
RYAM,under120,2026-07-29T19:37:00Z,afternoon,8.27,-0.055936073059360755,False,shallow_outside,3-10,True,False,,,8.35,98.93364928909952,,,,8.345,0.9068923821040032
RYM,under120,2026-07-29T19:37:00Z,afternoon,18.0,-0.05263157894736842,False,other_price_or_range,10-120,False,,,,,,,,,,
RYOJ,under120,2026-07-29T13:37:00Z,morning,4.3501,-0.12823647294589177,True,in_bracket,3-10,True,True,2026-07-29T15:10:00Z,5.055056205604468,4.58,,False,,,4.56,4.8251764327256685
RYZ,under120,2026-07-29T15:35:00Z,morning,29.23,-0.05800837898807608,False,other_price_or_range,10-120,False,,,,,,,,,,
SANA,under120,2026-07-29T14:36:00Z,morning,3.075,-0.06534954407294828,False,shallow_outside,3-10,True,True,2026-07-29T18:00:00Z,4.0650406504065035,3.207,,False,,,3.185,3.5772357723577195
SATL,under120,2026-07-29T15:35:00Z,morning,3.34,-0.05382436260623228,False,shallow_outside,3-10,True,True,2026-07-29T18:50:00Z,3.293413173652705,3.465,,False,,,3.31,-0.8982035928143655
SBEV,under120,2026-07-29T14:36:00Z,morning,0.3305,-0.06267725467952356,False,shallow_outside,<1,True,False,,,0.335,99.11242603550295,False,,,0.3175,-3.933434190620275
SBFM,under120,2026-07-29T14:36:00Z,morning,1.3,-0.09090909090909084,False,shallow_outside,1-3,True,False,,,1.32,99.24812030075188,False,,,1.245,-4.230769230769226
SCNI,under120,2026-07-29T15:35:00Z,morning,0.25,-0.05303030303030307,False,shallow_outside,<1,True,True,2026-07-29T18:20:00Z,4.0000000000000036,0.26,,False,,,0.2667,6.679999999999997
SCO,under120,2026-07-29T13:37:00Z,morning,27.3,-0.07739101047651231,False,other_price_or_range,10-120,False,,,,,,,,,,
SCWO,under120,2026-07-29T19:37:00Z,afternoon,2.08,-0.06094808126410826,False,shallow_outside,1-3,True,True,2026-07-29T19:55:00Z,2.4038461538461453,2.136,,,,,2.11,1.4423076923076827
SDOT,under120,2026-07-29T14:36:00Z,morning,14.1,-0.05748663101604286,False,other_price_or_range,10-120,False,,,,,,,,,,
SDST,under120,2026-07-29T14:36:00Z,morning,1.2129,-0.06699999999999996,False,shallow_outside,1-3,True,False,,,1.2299,99.18548387096774,False,,,0.9749,-19.622392612746317
SEAT,under120,2026-07-29T14:36:00Z,morning,7.61,-0.05700123915737298,False,shallow_outside,3-10,True,False,,,7.83,100.77220077220078,True,7.515,-1.2483574244415327,7.505,-1.379763469119585
SECZ,under120,2026-07-29T19:37:00Z,afternoon,6.72,-0.05084745762711869,False,shallow_outside,3-10,True,False,,,6.73,98.10495626822157,,,,6.62,-1.4880952380952328
SEGG,under120,2026-07-29T15:35:00Z,morning,0.55,-0.05498281786941567,False,shallow_outside,<1,True,True,2026-07-29T15:35:00Z,5.090909090909075,0.5798,,False,,,0.554,0.7272727272727278
SEI,under120,2026-07-29T15:35:00Z,morning,44.15,-0.06679348974846763,False,other_price_or_range,10-120,False,,,,,,,,,,
SERV,under120,2026-07-29T14:36:00Z,morning,4.465,-0.050000000000000065,False,shallow_outside,3-10,True,False,,,4.5799,100.43640350877195,False,,,4.37,-2.1276595744680793
SGI,under120,2026-07-29T14:36:00Z,morning,67.82,-0.059361997226074915,False,other_price_or_range,10-120,False,,,,,,,,,,
SHAZ,under120,2026-07-29T14:36:00Z,morning,42.41,-0.05713650511338374,False,other_price_or_range,10-120,False,,,,,,,,,,
SHFS,under120,2026-07-29T14:36:00Z,morning,0.182,-0.06088751289989683,False,shallow_outside,<1,True,False,,,0.1832,98.49462365591398,False,,,0.1735,-4.670329670329674
SHLS,under120,2026-07-29T19:37:00Z,afternoon,7.975,-0.06615925058548004,False,shallow_outside,3-10,True,False,,,8.005,98.34152334152334,,,,7.935,-0.5015673981191228
SHMD,under120,2026-07-29T14:36:00Z,morning,3.8,-0.05236907730673316,False,shallow_outside,3-10,True,False,,,3.88,100.0,False,,,3.63,-4.473684210526314
SHPH,under120,2026-07-29T15:35:00Z,morning,2.63,-0.057347670250896106,False,shallow_outside,1-3,True,True,2026-07-29T18:40:00Z,3.041825095057037,2.75,,True,2.6799,1.8973384030418272,2.79,6.083650190114074
SID,under120,2026-07-29T15:35:00Z,morning,1.045,-0.05000000000000014,False,shallow_outside,1-3,True,False,,,1.06,99.06542056074767,False,,,1.035,-0.956937799043063
SILC,under120,2026-07-29T19:37:00Z,afternoon,35.585,-0.06404523934771178,False,other_price_or_range,10-120,False,,,,,,,,,,
SILO,under120,2026-07-29T15:35:00Z,morning,4.2034,-0.05753363228699545,False,shallow_outside,3-10,True,False,,,4.34,101.16550116550115,True,4.22,0.39491839939095735,4.2,-0.08088690108007968
SITE,under120,2026-07-29T13:37:00Z,morning,93.26,-0.09867594471827577,False,other_price_or_range,10-120,False,,,,,,,,,,
SITM,120to500,2026-07-29T14:36:00Z,morning,465.81,-0.05149664019547957,False,other_price_or_range,120-500,False,,,,,,,,,,
SKIN,under120,2026-07-29T19:37:00Z,afternoon,0.6613,-0.05339249928428285,False,shallow_outside,<1,True,False,,,0.6637,98.32592592592592,,,,0.6511,-1.5424164524421575
SKYA,under120,2026-07-29T14:36:00Z,morning,1.32,-0.05714285714285704,False,shallow_outside,1-3,True,True,2026-07-29T17:45:00Z,4.5454545454545325,1.38,,False,,,1.35,2.2727272727272747
SKYU,under120,2026-07-29T13:37:00Z,morning,35.33,-0.06240462826585994,False,other_price_or_range,10-120,False,,,,,,,,,,
SLGB,under120,2026-07-29T14:36:00Z,morning,0.53,-0.06755805770584093,False,shallow_outside,<1,True,True,2026-07-29T18:55:00Z,3.0188679245283043,0.5499,,False,,,0.5338,0.7169811320754764
SLGN,under120,2026-07-29T13:37:00Z,morning,43.41,-0.09581337221412209,False,other_price_or_range,10-120,False,,,,,,,,,,
SLND,under120,2026-07-29T19:37:00Z,afternoon,0.5756,-0.07146313921600259,False,shallow_outside,<1,True,False,,,0.5846,99.42176870748301,,,,0.5729,-0.4690757470465663
SLQT,under120,2026-07-29T19:37:00Z,afternoon,0.7001,-0.06615979725223434,False,shallow_outside,<1,True,False,,,0.7065,98.81118881118883,,,,0.6984,-0.24282245393514126
SLXN,under120,2026-07-29T13:37:00Z,morning,1.96,-0.20000000000000007,True,in_bracket,1-3,True,True,2026-07-29T13:40:00Z,5.102040816326536,2.06,,False,,,1.6,-18.3673469387755
SMCI,under120,2026-07-29T14:36:00Z,morning,26.99,-0.0513181019332162,False,other_price_or_range,10-120,False,,,,,,,,,,
SMG,under120,2026-07-29T14:36:00Z,morning,67.505,-0.07653898768809848,False,other_price_or_range,10-120,False,,,,,,,,,,
SMR,under120,2026-07-29T19:37:00Z,afternoon,7.7,-0.06326034063260345,False,shallow_outside,3-10,True,False,,,7.725,98.2824427480916,,,,7.58,-1.5584415584415598
SMTC,under120,2026-07-29T15:35:00Z,morning,104.99,-0.056693620844564266,False,other_price_or_range,10-120,False,,,,,,,,,,
SMTK,under120,2026-07-29T13:37:00Z,morning,0.188,-0.09658817876021146,False,shallow_outside,<1,True,True,2026-07-29T13:35:00Z,5.319148936170218,0.2,,False,,,0.201,6.914893617021282
SNT,under120,2026-07-29T19:37:00Z,afternoon,1.63,-0.06321839080459776,False,shallow_outside,1-3,True,True,2026-07-29T19:40:00Z,2.4539877300613524,1.6999,,,,,1.68,3.06748466257669
SNTG,under120,2026-07-29T14:36:00Z,morning,1.7,-0.06077348066298348,False,shallow_outside,1-3,True,False,,,1.7426,100.14942528735631,False,,,1.71,0.5882352941176475
SNTI,under120,2026-07-29T14:36:00Z,morning,0.36,-0.05660377358490568,False,shallow_outside,<1,True,False,,,0.36,97.82608695652173,False,,,0.3437,-4.527777777777773
SOBR,under120,2026-07-29T13:37:00Z,morning,0.575,-0.053497942386831414,False,shallow_outside,<1,True,False,,,0.585,99.65928449744463,False,,,0.5782,0.5565217391304508
SOFA,under120,2026-07-29T13:37:00Z,morning,10.325,-0.18685420866935487,False,other_price_or_range,10-120,False,,,,,,,,,,
SOFI,under120,2026-07-29T13:37:00Z,morning,15.185,-0.09289127837514922,False,other_price_or_range,10-120,False,,,,,,,,,,
SOFX,under120,2026-07-29T13:37:00Z,morning,7.07,-0.181712962962963,True,in_bracket,3-10,True,True,2026-07-29T17:20:00Z,5.091937765205084,7.45,,False,,,7.105,0.49504950495049704
SOLS,under120,2026-07-29T15:35:00Z,morning,54.4,-0.05077647879951149,False,other_price_or_range,10-120,False,,,,,,,,,,
SOUN,under120,2026-07-29T14:36:00Z,morning,5.925,-0.050480769230769294,False,shallow_outside,3-10,True,False,,,5.99,99.00826446280992,False,,,5.72,-3.4599156118143473
SPIR,under120,2026-07-29T14:36:00Z,morning,10.8,-0.050131926121371906,False,other_price_or_range,10-120,False,,,,,,,,,,
SPRU,under120,2026-07-29T19:37:00Z,afternoon,1.95,-0.0714285714285715,False,shallow_outside,1-3,True,True,2026-07-29T19:55:00Z,2.051282051282053,1.99,,,,,1.96,0.5128205128205132
SPXC,120to500,2026-07-29T14:36:00Z,morning,192.905,-0.055683375758762484,False,other_price_or_range,120-500,False,,,,,,,,,,
SRFM,under120,2026-07-29T14:36:00Z,morning,0.7106,-0.07654320987654316,False,shallow_outside,<1,True,False,,,0.7299,100.67586206896553,True,0.7094,-0.16887137630171387,0.6975,-1.8435125246270758
SRI,under120,2026-07-29T19:37:00Z,afternoon,6.98,-0.05420054200541998,False,shallow_outside,3-10,True,False,,,7.1,99.7191011235955,,,,7.09,1.5759312320916823
SSII,under120,2026-07-29T15:35:00Z,morning,3.72,-0.053435114503816786,False,shallow_outside,3-10,True,True,2026-07-29T16:00:00Z,5.107526881720428,3.95,,False,,,3.93,5.645161290322579
SSM,under120,2026-07-29T19:37:00Z,afternoon,3.89,-0.06937799043062191,False,shallow_outside,3-10,True,False,,,3.89,,,,,,
SSMR,under120,2026-07-29T15:35:00Z,morning,13.215,-0.05404438081603441,False,other_price_or_range,10-120,False,,,,,,,,,,
STEM,under120,2026-07-29T15:35:00Z,morning,5.04,-0.05440900562851783,False,shallow_outside,3-10,True,False,,,5.235,101.6504854368932,False,,,4.96,-1.5873015873015885
STEX,under120,2026-07-29T14:36:00Z,morning,0.6765,-0.07303370786516857,False,shallow_outside,<1,True,True,2026-07-29T18:40:00Z,3.030303030303025,0.6977,,False,,,0.6808,0.6356245380635581
STYL,under120,2026-07-29T13:37:00Z,morning,25.57,-0.06398026195374437,False,other_price_or_range,10-120,False,,,,,,,,,,
SUPX,under120,2026-07-29T19:37:00Z,afternoon,5.91,-0.10182370820668692,True,in_bracket,3-10,True,True,2026-07-29T19:35:00Z,2.0304568527918803,6.05,,,,,5.845,-1.099830795262274
SVCO,under120,2026-07-29T15:35:00Z,morning,7.095,-0.05651595744680849,False,shallow_outside,3-10,True,False,,,7.315,101.03591160220995,True,7.04,-0.7751937984496085,6.905,-2.677942212825927
SW,under120,2026-07-29T13:37:00Z,morning,47.75,-0.060039370078740106,False,other_price_or_range,10-120,False,,,,,,,,,,
SWKS,under120,2026-07-29T13:37:00Z,morning,59.56,-0.0791589363017935,False,other_price_or_range,10-120,False,,,,,,,,,,
SXI,120to500,2026-07-29T19:38:00Z,afternoon,278.665,-0.05093317893876433,False,other_price_or_range,120-500,False,,,,,,,,,,
SXTC,under120,2026-07-29T13:37:00Z,morning,0.0476,-0.17361111111111102,True,in_bracket,<1,True,True,2026-07-29T14:20:00Z,5.042016806722687,0.0505,,False,,,0.0519,9.033613445378148
TAOP,under120,2026-07-29T14:36:00Z,morning,0.6543,-0.10369863013698628,True,in_bracket,<1,True,True,2026-07-29T14:45:00Z,5.1505425645728184,0.71,,False,,,0.7,6.98456365581537
TATT,under120,2026-07-29T14:36:00Z,morning,40.03,-0.05029655990510077,False,other_price_or_range,10-120,False,,,,,,,,,,
TBCH,under120,2026-07-29T19:37:00Z,afternoon,12.24,-0.05918524212144501,False,other_price_or_range,10-120,False,,,,,,,,,,
TC,under120,2026-07-29T14:36:00Z,morning,2.18,-0.05627705627705623,False,shallow_outside,1-3,True,True,2026-07-29T19:05:00Z,3.2110091743119193,2.2641,,False,,,2.271,4.174311926605493
TDIC,under120,2026-07-29T14:36:00Z,morning,2.35,-0.06374501992031861,False,shallow_outside,1-3,True,False,,,2.38,99.16666666666667,False,,,2.38,1.2765957446808427
TE,under120,2026-07-29T14:36:00Z,morning,3.82,-0.07951807228915675,False,shallow_outside,3-10,True,True,2026-07-29T18:50:00Z,3.141361256544505,3.94,,False,,,3.72,-2.61780104712041
TECX,under120,2026-07-29T15:35:00Z,morning,28.275,-0.051174496644295374,False,other_price_or_range,10-120,False,,,,,,,,,,
TELG,under120,2026-07-29T13:37:00Z,morning,13.14,-0.08233815210559398,False,other_price_or_range,10-120,False,,,,,,,,,,
TENX,under120,2026-07-29T14:36:00Z,morning,14.96,-0.05316455696202531,False,other_price_or_range,10-120,False,,,,,,,,,,
TEX,under120,2026-07-29T14:36:00Z,morning,64.88,-0.0549162418062638,False,other_price_or_range,10-120,False,,,,,,,,,,
TGL,under120,2026-07-29T13:37:00Z,morning,2.925,-0.07728706624605682,False,shallow_outside,1-3,True,True,2026-07-29T19:45:00Z,2.2222222222222356,3.04,,False,,,3.005,2.7350427350427373
TGLS,under120,2026-07-29T19:37:00Z,afternoon,44.83,-0.050614146548072864,False,other_price_or_range,10-120,False,,,,,,,,,,
TITN,under120,2026-07-29T14:36:00Z,morning,18.535,-0.05626272912423627,False,other_price_or_range,10-120,False,,,,,,,,,,
TKR,120to500,2026-07-29T19:38:00Z,afternoon,132.82,-0.05074328187535731,False,other_price_or_range,120-500,False,,,,,,,,,,
TLRY,under120,2026-07-29T13:37:00Z,morning,3.755,-0.06823821339950381,False,shallow_outside,3-10,True,True,2026-07-29T18:00:00Z,4.127829560585893,3.915,,False,,,3.9899,6.255659121171774
TMS,under120,2026-07-29T19:37:00Z,afternoon,5.365,-0.0628820960698689,False,shallow_outside,3-10,True,False,,,5.425,98.99635036496349,,,,5.425,1.118359739049387
TNMG,under120,2026-07-29T13:37:00Z,morning,0.345,-0.11288248907174094,True,in_bracket,<1,True,True,2026-07-29T13:40:00Z,5.2173913043478315,0.3674,,False,,,0.3799,10.11594202898552
TOMZ,under120,2026-07-29T13:37:00Z,morning,1.545,-0.06363636363636363,False,shallow_outside,1-3,True,True,2026-07-29T13:35:00Z,5.501618122977344,1.6504,,False,,,1.53,-0.9708737864077607
TONX,under120,2026-07-29T14:36:00Z,morning,3.01,-0.07951070336391444,False,shallow_outside,3-10,True,False,,,3.1,100.64935064935065,False,,,3.0,-0.3322259136212554
TOPS,under120,2026-07-29T13:37:00Z,morning,0.68,-0.08306364617044226,False,shallow_outside,<1,True,False,,,0.6921,99.72622478386168,False,,,0.651,-4.264705882352945
TRAW,under120,2026-07-29T15:35:00Z,morning,0.4862,-0.05224171539961012,False,shallow_outside,<1,True,False,,,0.4924,99.2741935483871,False,,,0.486,-0.0411353352529892
TRN,under120,2026-07-29T19:37:00Z,afternoon,35.93,-0.056212240609403746,False,other_price_or_range,10-120,False,,,,,,,,,,
TRNS,under120,2026-07-29T15:35:00Z,morning,81.16,-0.05704658998489598,False,other_price_or_range,10-120,False,,,,,,,,,,
TRT,under120,2026-07-29T14:36:00Z,morning,9.24,-0.06192893401015223,False,shallow_outside,3-10,True,False,,,9.4499,100.21102863202545,False,,,9.008,-2.5108225108225226
TSAT,under120,2026-07-29T14:36:00Z,morning,34.87,-0.05731278723979466,False,other_price_or_range,10-120,False,,,,,,,,,,
TSEM,120to500,2026-07-29T15:35:00Z,morning,190.87,-0.05970737474752453,False,other_price_or_range,120-500,False,,,,,,,,,,
TTAM,under120,2026-07-29T14:36:00Z,morning,16.68,-0.053348467650397344,False,other_price_or_range,10-120,False,,,,,,,,,,
TTMI,under120,2026-07-29T15:35:00Z,morning,102.87,-0.05354678443279044,False,other_price_or_range,10-120,False,,,,,,,,,,
TTRX,under120,2026-07-29T14:36:00Z,morning,7.27,-0.05584415584415592,False,shallow_outside,3-10,True,True,2026-07-29T18:00:00Z,4.126547455295746,7.605,,False,,,7.42,2.063273727647873
TVGN,under120,2026-07-29T13:37:00Z,morning,5.3,-0.051878354203935606,False,shallow_outside,3-10,True,True,2026-07-29T16:35:00Z,5.094339622641518,5.7,,,,,5.76,8.679245283018867
TWAV,under120,2026-07-29T14:36:00Z,morning,1.12,-0.07438016528925609,False,shallow_outside,1-3,True,False,,,1.14,99.13043478260869,False,,,1.1,-1.785714285714287
TWG,under120,2026-07-29T13:37:00Z,morning,2.3801,-0.07410721232397109,False,shallow_outside,1-3,True,True,2026-07-29T13:50:00Z,5.037603462039406,2.5028,,False,,,2.4803,4.2099071467585425
TWI,under120,2026-07-29T14:36:00Z,morning,7.765,-0.05764563106796123,False,shallow_outside,3-10,True,False,,,7.84,98.86506935687264,True,7.565,-2.575660012878291,7.67,-1.2234385061171895
TWN,under120,2026-07-29T15:35:00Z,morning,77.7,-0.05116619855904259,False,other_price_or_range,10-120,False,,,,,,,,,,
UAMY,under120,2026-07-29T15:35:00Z,morning,4.92,-0.055662188099808066,False,shallow_outside,3-10,True,True,2026-07-29T18:40:00Z,3.048780487804885,5.08,,False,,,4.905,-0.3048780487804813
UAVS,under120,2026-07-29T15:35:00Z,morning,0.6644,-0.05017869907076486,False,shallow_outside,<1,True,False,,,0.686,101.17994100294985,False,,,0.666,0.24081878386514838
UCTT,under120,2026-07-29T14:36:00Z,morning,73.1225,-0.056483870967741906,False,other_price_or_range,10-120,False,,,,,,,,,,
UMAC,under120,2026-07-29T14:36:00Z,morning,18.635,-0.06450803212851405,False,other_price_or_range,10-120,False,,,,,,,,,,
UMAL,under120,2026-07-29T13:37:00Z,morning,10.1401,-0.06628913443830563,False,other_price_or_range,10-120,False,,,,,,,,,,
UNM,under120,2026-07-29T14:36:00Z,morning,82.9483,-0.05665529398385083,False,other_price_or_range,10-120,False,,,,,,,,,,
UPSX,under120,2026-07-29T13:37:00Z,morning,12.99,-0.05458515283842795,False,other_price_or_range,10-120,False,,,,,,,,,,
UPXI,under120,2026-07-29T14:36:00Z,morning,0.8296,-0.0583427922814983,False,shallow_outside,<1,True,False,,,0.8308,98.08736717827628,True,0.8058,-2.8688524590163986,0.7937,-4.327386692381876
USAR,under120,2026-07-29T19:37:00Z,afternoon,13.19,-0.061877667140825106,False,other_price_or_range,10-120,False,,,,,,,,,,
USAS,under120,2026-07-29T15:35:00Z,morning,3.685,-0.05025773195876285,False,shallow_outside,3-10,True,True,2026-07-29T18:45:00Z,3.1207598371777414,3.835,,False,,,3.655,-0.8141112618724626
USDE,under120,2026-07-29T15:35:00Z,morning,1.56,-0.07692307692307686,False,shallow_outside,1-3,True,True,2026-07-29T18:50:00Z,3.2051282051282075,1.65,,False,,,1.52,-2.5641025641025665
UXIN,under120,2026-07-29T14:36:00Z,morning,1.345,-0.05944055944055942,False,shallow_outside,1-3,True,True,2026-07-29T18:35:00Z,3.345724907063192,1.4,,False,,,1.395,3.7174721189591113
VBIO,under120,2026-07-29T13:37:00Z,morning,0.27,-0.061848505906879715,False,shallow_outside,<1,True,False,,,0.2782,100.79710144927536,False,,,0.2702,0.07407407407406591
VCIG,under120,2026-07-29T14:36:00Z,morning,0.3256,-0.06329113924050637,False,shallow_outside,<1,True,True,2026-07-29T15:35:00Z,5.036855036855044,0.3434,,False,,,0.3899,19.748157248157256
VEEE,under120,2026-07-29T13:37:00Z,morning,12.785,-0.14194630872483222,False,other_price_or_range,10-120,False,,,,,,,,,,
VEFA,under120,2026-07-29T13:37:00Z,morning,75.73,-0.052394228026006795,False,other_price_or_range,10-120,False,,,,,,,,,,
VELO,under120,2026-07-29T14:36:00Z,morning,8.91,-0.0561440677966101,False,shallow_outside,3-10,True,True,2026-07-29T19:00:00Z,3.0303030303030254,9.18,,False,,,8.435,-5.331088664421993
VENU,under120,2026-07-29T14:36:00Z,morning,2.17,-0.05652173913043474,False,shallow_outside,1-3,True,False,,,2.25,101.35135135135134,False,,,2.08,-4.1474654377880125
VFC,under120,2026-07-29T13:37:00Z,morning,15.69,-0.14027397260273974,False,other_price_or_range,10-120,False,,,,,,,,,,
VGAS,under120,2026-07-29T19:37:00Z,afternoon,1.02,-0.08928571428571436,False,shallow_outside,1-3,True,True,2026-07-29T19:55:00Z,2.9411764705882377,1.06,,,,,1.06,3.921568627450984
VIAV,under120,2026-07-29T14:36:00Z,morning,33.14,-0.05584045584045586,False,other_price_or_range,10-120,False,,,,,,,,,,
VICR,120to500,2026-07-29T15:35:00Z,morning,182.315,-0.05103581095148869,False,other_price_or_range,120-500,False,,,,,,,,,,
VIDA,under120,2026-07-29T14:36:00Z,morning,2.5707,-0.05938529088913286,False,shallow_outside,1-3,True,False,,,2.61,99.23954372623575,False,,,2.35,-8.585210254016411
VIP,under120,2026-07-29T19:37:00Z,afternoon,1.98,-0.05714285714285719,False,shallow_outside,1-3,True,False,,,1.98,98.01980198019803,,,,1.95,-1.5151515151515165
VIVO,under120,2026-07-29T19:37:00Z,afternoon,3.32,-0.1443298969072165,True,in_bracket,3-10,True,False,,,3.35,98.82005899705014,,,,3.18,-4.216867469879508
VIVS,under120,2026-07-29T13:37:00Z,morning,0.3611,-0.054464519507724636,False,shallow_outside,<1,True,False,,,0.37,100.27100271002709,False,,,0.345,-4.4585987261146505
VNET,under120,2026-07-29T14:36:00Z,morning,6.385,-0.05407407407407411,False,shallow_outside,3-10,True,False,,,6.485,99.46319018404908,True,6.21,-2.7407987470634274,6.285,-1.5661707126076687
